theirs;0.9808292530117262
apologises;2.0794415416798357
matriarch;1.3862943611198906
enforcement;2.0794415416798357
empower;2.0794415416798357
when;0.0
whorehouse;1.3862943611198906
figure;0.0
marry;0.0
caged;0.9808292530117262
rejected;0.28768207245178085
examples;0.6931471805599453
shames;2.0794415416798357
theory;0.9808292530117262
manipulated;1.3862943611198906
rescuing;0.0
ignites;0.47000362924573563
rhaegal_;2.0794415416798357
bianca;2.0794415416798357
attacking;0.0
relation;0.6931471805599453
stage;0.9808292530117262
spiral;1.3862943611198906
pliable;2.0794415416798357
spokes;2.0794415416798357
alienate;2.0794415416798357
caress;2.0794415416798357
attacker;2.0794415416798357
allies;0.0
revolt;1.3862943611198906
mimics;2.0794415416798357
stockpiles;2.0794415416798357
resurrect;0.6931471805599453
instruction;1.3862943611198906
economic;2.0794415416798357
sounding;0.9808292530117262
corkscrew;2.0794415416798357
difficult;0.13353139262452257
executes;0.28768207245178085
bemuses;2.0794415416798357
design;0.9808292530117262
handkerchief;2.0794415416798357
nairn;2.0794415416798357
waters;1.3862943611198906
assistance;0.28768207245178085
been;0.0
agreed;0.13353139262452257
burst;0.28768207245178085
perverted;2.0794415416798357
4x06;2.0794415416798357
chastity;1.3862943611198906
pono;2.0794415416798357
lifelessness;2.0794415416798357
heard;0.0
suggesting;0.0
blind;0.28768207245178085
vow;0.0
products;2.0794415416798357
furious;0.0
irrevocable;2.0794415416798357
ros_and_varys_2x10;2.0794415416798357
reared;2.0794415416798357
briefly;0.0
isn;0.0
bags;1.3862943611198906
zanrush;2.0794415416798357
height;0.9808292530117262
hostility;1.3862943611198906
tolled;2.0794415416798357
fates;1.3862943611198906
queen;0.0
cleverly;2.0794415416798357
urinating;2.0794415416798357
approve;1.3862943611198906
alluding;1.3862943611198906
shockwave;2.0794415416798357
_dagmer_2x10;2.0794415416798357
perfectly;0.9808292530117262
equipped;1.3862943611198906
candle;1.3862943611198906
174x174px;2.0794415416798357
trains;0.13353139262452257
beat;0.13353139262452257
wrestles;2.0794415416798357
ormollen;2.0794415416798357
drags;0.6931471805599453
returning;0.0
remembers;0.0
rowboat;0.47000362924573563
cooks;1.3862943611198906
appearing;0.6931471805599453
involvement;0.13353139262452257
decree;0.9808292530117262
illyrio;0.9808292530117262
retreated;0.6931471805599453
impulsive;2.0794415416798357
deep;0.13353139262452257
desecrate;2.0794415416798357
steadies;2.0794415416798357
naught;1.3862943611198906
through;0.0
reconsiders;2.0794415416798357
disarmed;0.6931471805599453
drawing;0.13353139262452257
stepmother;1.3862943611198906
damaging;1.3862943611198906
drogon_protective_s3e7;2.0794415416798357
convalescence;2.0794415416798357
vocabulary;2.0794415416798357
foodstuffs;2.0794415416798357
sided;1.3862943611198906
ransacked;1.3862943611198906
produce;0.6931471805599453
riverbank;0.9808292530117262
sacrilege;2.0794415416798357
1024;2.0794415416798357
patrons;0.9808292530117262
delicately;2.0794415416798357
dany_dragon_s4;2.0794415416798357
politician;2.0794415416798357
experienced;0.28768207245178085
stillborns;2.0794415416798357
notions;2.0794415416798357
listen;0.0
peppering;2.0794415416798357
politeness;2.0794415416798357
habits;2.0794415416798357
diversity;2.0794415416798357
likes;0.47000362924573563
figs;2.0794415416798357
stepfather;2.0794415416798357
sledgehammer;2.0794415416798357
dornish;0.28768207245178085
advised;0.6931471805599453
words;0.0
shared;0.47000362924573563
underwater;1.3862943611198906
stabbing;0.0
locked;0.13353139262452257
grooming;0.9808292530117262
baffles;2.0794415416798357
relaxing;2.0794415416798357
sneaked;2.0794415416798357
watchpost;1.3862943611198906
cuddling;2.0794415416798357
sweet;0.28768207245178085
degrade;2.0794415416798357
forging;2.0794415416798357
navel;2.0794415416798357
trailing;1.3862943611198906
dreaming;2.0794415416798357
ill;0.28768207245178085
masquerade;2.0794415416798357
continues;0.0
swelled;2.0794415416798357
signifies;0.9808292530117262
briefing;2.0794415416798357
combination;2.0794415416798357
smalltalk;2.0794415416798357
nuk;2.0794415416798357
greyjoys;0.6931471805599453
likens;1.3862943611198906
interact;1.3862943611198906
drinking;0.0
abusive;1.3862943611198906
400;2.0794415416798357
hurry;0.9808292530117262
743562754322202624;2.0794415416798357
exiling;2.0794415416798357
walk;0.0
tearfully;0.13353139262452257
problematic;1.3862943611198906
vein;2.0794415416798357
700;2.0794415416798357
blisters;2.0794415416798357
dirah;2.0794415416798357
dawns;2.0794415416798357
shireen_baratheon;2.0794415416798357
cools;2.0794415416798357
borrowing;0.9808292530117262
swiftly;0.13353139262452257
leg;0.28768207245178085
advantages;1.3862943611198906
process;0.0
womb;0.6931471805599453
complimentary;2.0794415416798357
breakfast;0.9808292530117262
overflowing;2.0794415416798357
inheritance;0.6931471805599453
triangle;2.0794415416798357
nod;0.47000362924573563
interrupted;0.0
educates;2.0794415416798357
403;2.0794415416798357
jonleavesaryaironthrone;2.0794415416798357
force;0.0
hardest;2.0794415416798357
hunting;0.28768207245178085
barb;0.6931471805599453
rhaegar_and_lyanna_s7_finale_3;2.0794415416798357
clutches;0.47000362924573563
giggles;2.0794415416798357
efficiency;2.0794415416798357
desert;0.9808292530117262
bombarding;2.0794415416798357
unsheathes;1.3862943611198906
resentment;2.0794415416798357
skirmish;0.28768207245178085
spend;0.47000362924573563
dancing;0.9808292530117262
temporary;0.9808292530117262
confidently;0.9808292530117262
emotionless;1.3862943611198906
envy;2.0794415416798357
story;0.0
aids;0.28768207245178085
preferred;0.9808292530117262
scolding;1.3862943611198906
arys;2.0794415416798357
stables;1.3862943611198906
stool;2.0794415416798357
set;0.0
astonished;1.3862943611198906
princess;0.47000362924573563
reconstruction;2.0794415416798357
803;2.0794415416798357
haunted;0.13353139262452257
disbelieves;1.3862943611198906
exploded;2.0794415416798357
folk;0.0
invited;0.0
kingsroad;0.6931471805599453
nan;0.9808292530117262
terms;0.0
inclined;1.3862943611198906
employing;2.0794415416798357
organizes;0.9808292530117262
remarkably;2.0794415416798357
summoning;2.0794415416798357
loboda;2.0794415416798357
soured;2.0794415416798357
trades;2.0794415416798357
bank;0.47000362924573563
aphorism;2.0794415416798357
six;0.13353139262452257
departed;0.9808292530117262
bargaining;0.9808292530117262
hills;2.0794415416798357
belly;0.9808292530117262
pulling;0.6931471805599453
routinely;1.3862943611198906
celebrate;0.13353139262452257
mom;2.0794415416798357
happier;0.9808292530117262
they;0.0
ingratiates;2.0794415416798357
fully;0.28768207245178085
seceding;2.0794415416798357
explaining;0.13353139262452257
incinerated;0.6931471805599453
holds;0.0
fortunes;2.0794415416798357
utilized;1.3862943611198906
bullied;2.0794415416798357
flashback;2.0794415416798357
inexperienced;0.9808292530117262
nonsense;1.3862943611198906
ll;0.0
stannis_attacks;2.0794415416798357
staunchly;2.0794415416798357
trenches;1.3862943611198906
doreah;1.3862943611198906
refill;2.0794415416798357
clawing;2.0794415416798357
composition;2.0794415416798357
lascivious;2.0794415416798357
assigned;0.28768207245178085
reconnects;2.0794415416798357
lain;1.3862943611198906
neutral;0.9808292530117262
transport;0.9808292530117262
enacting;1.3862943611198906
revulsion;2.0794415416798357
intervene;0.13353139262452257
harrenal;2.0794415416798357
entertainer;2.0794415416798357
shae_warning_sansa_about_petyr;2.0794415416798357
phased;2.0794415416798357
patronize;2.0794415416798357
attended;0.6931471805599453
dramatic;2.0794415416798357
reasons;0.13353139262452257
counselors;0.9808292530117262
cercei_tywin_and_oberyn;2.0794415416798357
moral;2.0794415416798357
comforts;0.13353139262452257
wyl;2.0794415416798357
brienne;0.13353139262452257
scorned;2.0794415416798357
reside;1.3862943611198906
loras_season_five_trailer;2.0794415416798357
2x08;2.0794415416798357
cloaks;1.3862943611198906
1920;2.0794415416798357
blackmails;2.0794415416798357
regime;1.3862943611198906
healthy;1.3862943611198906
petition;1.3862943611198906
expulsion;2.0794415416798357
tommens;2.0794415416798357
customers;0.6931471805599453
freedman;2.0794415416798357
captures;0.28768207245178085
actual;0.47000362924573563
projectile;2.0794415416798357
service;0.0
accepts;0.0
belching;2.0794415416798357
bedlam;2.0794415416798357
mistreat;2.0794415416798357
fill;0.9808292530117262
partridge;2.0794415416798357
javelin;2.0794415416798357
bitter;1.3862943611198906
keeping;0.13353139262452257
uncertain;1.3862943611198906
finery;2.0794415416798357
withdraws;0.6931471805599453
cadet;2.0794415416798357
pissing;2.0794415416798357
stricken;2.0794415416798357
altercation;0.9808292530117262
equivalent;2.0794415416798357
vaults;1.3862943611198906
enrages;0.9808292530117262
painted;0.9808292530117262
shae_is_strangled_by_tyrion;2.0794415416798357
shielding;2.0794415416798357
inexperience;1.3862943611198906
parley;0.28768207245178085
calmly;0.28768207245178085
glorification;2.0794415416798357
intervening;0.9808292530117262
ancestors;0.47000362924573563
connection;0.9808292530117262
protective;2.0794415416798357
devastates;2.0794415416798357
brian;2.0794415416798357
snarking;2.0794415416798357
reaction;0.28768207245178085
spanning;2.0794415416798357
prayers;0.6931471805599453
essential;0.9808292530117262
battlement;2.0794415416798357
dignified;2.0794415416798357
suite;2.0794415416798357
waldarooseramseys4ep02;2.0794415416798357
usurper;0.9808292530117262
disasters;2.0794415416798357
expense;2.0794415416798357
someday;0.6931471805599453
rousing;0.6931471805599453
tirelessly;1.3862943611198906
acres;2.0794415416798357
occupations;2.0794415416798357
substances;2.0794415416798357
list;0.13353139262452257
consoles;0.47000362924573563
decompose;2.0794415416798357
knowingly;1.3862943611198906
debtors;2.0794415416798357
ambushes;0.6931471805599453
fiercely;0.9808292530117262
s2ep1;2.0794415416798357
extremely;0.9808292530117262
defeats;0.13353139262452257
journey;0.0
insignificant;2.0794415416798357
bells;0.47000362924573563
slays;0.28768207245178085
respected;0.9808292530117262
grabbing;0.28768207245178085
models;2.0794415416798357
inhabited;2.0794415416798357
growls;0.9808292530117262
loras_sansal_the_climb;2.0794415416798357
disinherited;1.3862943611198906
lorren;1.3862943611198906
heavy;0.13353139262452257
drunkenly;0.6931471805599453
feud;0.9808292530117262
week;2.0794415416798357
depths;2.0794415416798357
raped;0.0
harassing;1.3862943611198906
cremation;1.3862943611198906
slightest;1.3862943611198906
escalate;2.0794415416798357
disheartens;2.0794415416798357
hires;0.9808292530117262
background;0.9808292530117262
knight;0.0
hard;0.13353139262452257
statement;1.3862943611198906
gout;2.0794415416798357
ironborn;0.28768207245178085
attachtment;2.0794415416798357
eighteen;0.9808292530117262
karstarks;0.6931471805599453
reasonable;0.6931471805599453
derisory;2.0794415416798357
perfecting;2.0794415416798357
obsession;1.3862943611198906
wryly;0.28768207245178085
religious;1.3862943611198906
religion;0.47000362924573563
pitched;2.0794415416798357
1x6;2.0794415416798357
legalistic;2.0794415416798357
argument;0.0
jobs;2.0794415416798357
heed;1.3862943611198906
crumbles;1.3862943611198906
crestfallen;2.0794415416798357
lightbringer;2.0794415416798357
heat;0.9808292530117262
underground;1.3862943611198906
moat;0.47000362924573563
performed;0.13353139262452257
proving;0.6931471805599453
muttering;2.0794415416798357
ignores;0.0
707_grey_worm_unsullied;2.0794415416798357
stitches;2.0794415416798357
contents;1.3862943611198906
betrays;0.28768207245178085
sympathy;0.6931471805599453
elaborates;2.0794415416798357
involves;0.6931471805599453
cutthroats;2.0794415416798357
labored;2.0794415416798357
arrangement;0.28768207245178085
incidents;2.0794415416798357
era;2.0794415416798357
naath;0.6931471805599453
fleet;0.13353139262452257
ruthlessly;1.3862943611198906
giant;0.0
rickin;2.0794415416798357
reanimated;0.47000362924573563
refuses;0.0
stubbornly;1.3862943611198906
longaxe;2.0794415416798357
sucked;2.0794415416798357
noble;0.0
avenge;0.0
learning;0.0
sins;0.47000362924573563
contemptuously;0.6931471805599453
spearheads;2.0794415416798357
pleased;0.0
orell;1.3862943611198906
whose;0.0
unchained;2.0794415416798357
unnatural;0.9808292530117262
realize;0.0
newest;0.9808292530117262
fencing;2.0794415416798357
unbeknownst;0.28768207245178085
permitted;1.3862943611198906
weighed;2.0794415416798357
teasing;1.3862943611198906
early;0.28768207245178085
property;0.9808292530117262
scorpion;1.3862943611198906
targeted;0.9808292530117262
tires;2.0794415416798357
compel;2.0794415416798357
motionless;1.3862943611198906
swings;0.28768207245178085
triumphing;2.0794415416798357
coincides;2.0794415416798357
pelted;1.3862943611198906
smith;0.6931471805599453
potential;0.47000362924573563
doom;0.47000362924573563
roasts;1.3862943611198906
seriously;0.28768207245178085
swinging;1.3862943611198906
talented;2.0794415416798357
indirectly;0.47000362924573563
envoy;0.6931471805599453
intends;0.0
oh;1.3862943611198906
shyness;2.0794415416798357
mereen;2.0794415416798357
co;1.3862943611198906
rubs;2.0794415416798357
comprised;2.0794415416798357
attraction;0.47000362924573563
crushed;0.6931471805599453
cerseiscoldstyriontk;2.0794415416798357
onset;2.0794415416798357
temperature;1.3862943611198906
reckless;0.6931471805599453
ritualistic;2.0794415416798357
chunks;2.0794415416798357
balks;0.6931471805599453
declined;2.0794415416798357
considers;0.13353139262452257
sweetens;2.0794415416798357
darkly;2.0794415416798357
test;0.47000362924573563
flicks;2.0794415416798357
agreeable;1.3862943611198906
pacing;2.0794415416798357
cuts;0.0
special;0.28768207245178085
chosen;0.13353139262452257
pitied;2.0794415416798357
colors;0.6931471805599453
h;0.28768207245178085
southern;0.28768207245178085
materials;2.0794415416798357
blanket;2.0794415416798357
morningstar;2.0794415416798357
emitted;2.0794415416798357
lonely;0.9808292530117262
jamie;2.0794415416798357
bars;0.6931471805599453
turnip;2.0794415416798357
upmarket;2.0794415416798357
elevation;2.0794415416798357
rhaenys;1.3862943611198906
triggered;1.3862943611198906
upset;0.0
attrition;2.0794415416798357
aggo;1.3862943611198906
lunging;2.0794415416798357
piss;0.9808292530117262
marching;0.13353139262452257
eavesdropped;2.0794415416798357
triggers;1.3862943611198906
stablehand;2.0794415416798357
impulsiveness;2.0794415416798357
concession;1.3862943611198906
viper;0.9808292530117262
blasts;0.6931471805599453
deadpan;1.3862943611198906
costumes;2.0794415416798357
bewilderment;2.0794415416798357
apprehended;0.6931471805599453
apprehensively;2.0794415416798357
caves;1.3862943611198906
309;2.0794415416798357
coffins;2.0794415416798357
violently;0.28768207245178085
momentarily;0.28768207245178085
shunning;2.0794415416798357
hitch;2.0794415416798357
penises;2.0794415416798357
hardhome;0.9808292530117262
adopts;2.0794415416798357
bronn_jaime_sons_of_the_harpy;2.0794415416798357
daarioandjorah;2.0794415416798357
bid;0.47000362924573563
cloak;0.0
31;2.0794415416798357
rigidity;2.0794415416798357
rest;0.0
rats;1.3862943611198906
enhances;2.0794415416798357
careful;0.6931471805599453
reluctance;0.47000362924573563
bark;2.0794415416798357
waist;0.9808292530117262
em;2.0794415416798357
being;0.0
payback;1.3862943611198906
farmland;2.0794415416798357
showdown;0.9808292530117262
troop;0.9808292530117262
promising;0.0
orphanage;1.3862943611198906
displace;2.0794415416798357
pressures;1.3862943611198906
tattoos;2.0794415416798357
reported;0.47000362924573563
volantene;0.6931471805599453
fireballs;2.0794415416798357
counting;0.9808292530117262
mirroring;0.9808292530117262
gatins;2.0794415416798357
diagonally;2.0794415416798357
confused;0.13353139262452257
subsequent;0.0
recapturing;2.0794415416798357
37169832;2.0794415416798357
deteriorates;2.0794415416798357
any;0.0
toyne;2.0794415416798357
interest;0.13353139262452257
lid;2.0794415416798357
mines;1.3862943611198906
examine;0.9808292530117262
error;2.0794415416798357
troubled;0.6931471805599453
communal;2.0794415416798357
mile;1.3862943611198906
stayed;0.13353139262452257
soubriquet;2.0794415416798357
closest;0.28768207245178085
falyse;1.3862943611198906
sharpened;2.0794415416798357
chagrin;0.9808292530117262
margolenna;2.0794415416798357
slamming;2.0794415416798357
gem;2.0794415416798357
entertaining;0.9808292530117262
literacy;1.3862943611198906
ornate;0.9808292530117262
beautifully;2.0794415416798357
queeninthenorth;2.0794415416798357
under;0.0
xaroghostofharrenhal;2.0794415416798357
cheese;2.0794415416798357
horrors;0.9808292530117262
domestic;2.0794415416798357
cersei;0.0
hide;0.13353139262452257
re;0.0
breastplate;1.3862943611198906
gethin;2.0794415416798357
display;0.6931471805599453
hating;2.0794415416798357
enjoy;0.47000362924573563
quote;2.0794415416798357
s05e10;2.0794415416798357
representatives;2.0794415416798357
torchlight;2.0794415416798357
dodges;2.0794415416798357
edmureassents;2.0794415416798357
performers;2.0794415416798357
desirable;2.0794415416798357
frostfang;2.0794415416798357
jaws;2.0794415416798357
alongside;0.0
waves;0.6931471805599453
creating;0.6931471805599453
fearful;0.28768207245178085
cement;0.28768207245178085
entitlement;2.0794415416798357
walnut;2.0794415416798357
allegedly;0.6931471805599453
sunrise;1.3862943611198906
compromised;1.3862943611198906
jeor;0.0
unresponsive;1.3862943611198906
embarrassing;1.3862943611198906
corruption;2.0794415416798357
sways;1.3862943611198906
resurrecting;2.0794415416798357
factually;2.0794415416798357
debating;0.6931471805599453
pieces;0.47000362924573563
sabotage;2.0794415416798357
embedding;2.0794415416798357
outsiders;0.6931471805599453
massacres;2.0794415416798357
deflects;1.3862943611198906
travelers;0.9808292530117262
writes;0.13353139262452257
modest;1.3862943611198906
on_the_ship;2.0794415416798357
e2;2.0794415416798357
wooden;0.13353139262452257
reneged;2.0794415416798357
called;0.13353139262452257
walderfreyedwedding;2.0794415416798357
speech;0.0
insinuates;0.6931471805599453
trips;1.3862943611198906
paintings;2.0794415416798357
appointed;0.47000362924573563
thwarted;2.0794415416798357
augmented;2.0794415416798357
wagon;0.28768207245178085
imposing;1.3862943611198906
misbehaving;2.0794415416798357
gunthor;2.0794415416798357
beasts;0.9808292530117262
unpunished;2.0794415416798357
agree;0.28768207245178085
anxious;0.9808292530117262
aligned;1.3862943611198906
guymon;2.0794415416798357
chase;0.28768207245178085
end;0.0
unexplained;2.0794415416798357
needlework;2.0794415416798357
jpeg;0.13353139262452257
fawns;1.3862943611198906
infiltrator;2.0794415416798357
empty;0.13353139262452257
kitty;1.3862943611198906
placement;2.0794415416798357
69;2.0794415416798357
moribund;2.0794415416798357
freedom;0.28768207245178085
507;2.0794415416798357
expensive;1.3862943611198906
motivate;2.0794415416798357
forswore;2.0794415416798357
knock;0.0
meets;0.0
useful;0.47000362924573563
myrandacorpsebrightened;2.0794415416798357
terrorized;2.0794415416798357
wastrels;2.0794415416798357
interrogates;0.6931471805599453
lunatic;2.0794415416798357
escalating;2.0794415416798357
outfit;2.0794415416798357
cautious;0.6931471805599453
harder;0.9808292530117262
requisitions;2.0794415416798357
eavesdrops;2.0794415416798357
winter_is_coming_ned_and_benjen;2.0794415416798357
fiddled;2.0794415416798357
thing;0.0
hoof;2.0794415416798357
crab;2.0794415416798357
streak;2.0794415416798357
seemingly;0.0
prodding;2.0794415416798357
incriminating;1.3862943611198906
persistent;1.3862943611198906
lend;0.9808292530117262
descend;0.9808292530117262
fletches;2.0794415416798357
warfare;0.47000362924573563
meat;0.28768207245178085
sings;1.3862943611198906
summer;0.13353139262452257
pyres;1.3862943611198906
direwolf;0.0
gains;0.28768207245178085
sinister;2.0794415416798357
breaking;0.0
grew;0.47000362924573563
stomach;0.13353139262452257
obtaining;2.0794415416798357
27;2.0794415416798357
granaries;2.0794415416798357
pacifies;2.0794415416798357
behalf;0.13353139262452257
identifying;0.9808292530117262
grandson;0.13353139262452257
glances;0.47000362924573563
mate;2.0794415416798357
sam_suggests_democracy;2.0794415416798357
dohtraki;2.0794415416798357
s04e10_;2.0794415416798357
and;0.0
commissions;2.0794415416798357
obara;0.9808292530117262
distinction;2.0794415416798357
reassure;0.6931471805599453
surface;0.9808292530117262
axell;2.0794415416798357
terrifying;2.0794415416798357
orphan;0.6931471805599453
spews;2.0794415416798357
flying;0.13353139262452257
shall;0.9808292530117262
806;2.0794415416798357
_two_swords;2.0794415416798357
times;0.0
fixed;2.0794415416798357
chickens;2.0794415416798357
ears;0.47000362924573563
gives;0.0
lead;0.0
thanked;2.0794415416798357
mutilates;2.0794415416798357
viserion;0.0
old;0.0
mercies;2.0794415416798357
pregnant;0.13353139262452257
stalks;1.3862943611198906
gleefully;0.6931471805599453
him;0.0
compromises;1.3862943611198906
warged;0.9808292530117262
include;0.9808292530117262
incoming;2.0794415416798357
disowns;2.0794415416798357
kindred;2.0794415416798357
presiding;1.3862943611198906
agnostic;2.0794415416798357
traditionally;2.0794415416798357
surroundings;1.3862943611198906
chastising;0.9808292530117262
576;2.0794415416798357
405;2.0794415416798357
translators;2.0794415416798357
sister;0.0
pondering;1.3862943611198906
hubris;2.0794415416798357
178x178px;0.6931471805599453
practiced;2.0794415416798357
assassinates;0.9808292530117262
latrine;1.3862943611198906
map;0.47000362924573563
combined;0.13353139262452257
consummation;1.3862943611198906
barristan;0.28768207245178085
declines;0.13353139262452257
incomes;2.0794415416798357
chieftains;2.0794415416798357
paying;0.47000362924573563
likeness;1.3862943611198906
diary;1.3862943611198906
theater;2.0794415416798357
suggestions;2.0794415416798357
compelling;2.0794415416798357
extensive;0.6931471805599453
farmer;0.6931471805599453
know;0.0
banks;0.9808292530117262
weapon;0.0
greets;0.13353139262452257
hates;0.13353139262452257
_mance_on_flames;2.0794415416798357
chalice;2.0794415416798357
ruins;0.47000362924573563
swaying;2.0794415416798357
feasts;1.3862943611198906
maintaining;0.9808292530117262
shouldn;0.0
grivas;2.0794415416798357
docks;0.28768207245178085
eliminating;0.9808292530117262
fails;0.0
fermented;2.0794415416798357
biter_and_sandor_clegane_4x07;2.0794415416798357
unfazed;0.9808292530117262
scalpel;2.0794415416798357
torn;0.47000362924573563
courtship;2.0794415416798357
pairing;2.0794415416798357
wreak;2.0794415416798357
nostalgia;2.0794415416798357
27_am;2.0794415416798357
sinks;0.47000362924573563
cub;2.0794415416798357
dick;2.0794415416798357
reaffirm;2.0794415416798357
walker;0.0
led;0.0
decapitation;2.0794415416798357
profaned;2.0794415416798357
lack;0.0
submissiveness;2.0794415416798357
haircuts;2.0794415416798357
startled;0.6931471805599453
staring;0.13353139262452257
mighty;1.3862943611198906
mop;1.3862943611198906
cup;0.28768207245178085
unprepared;0.9808292530117262
shadowy;2.0794415416798357
contracting;2.0794415416798357
small;0.0
flashed;2.0794415416798357
headquarters;2.0794415416798357
ragger;2.0794415416798357
wedded;2.0794415416798357
sn7;2.0794415416798357
34183886;2.0794415416798357
kennel;1.3862943611198906
inadvertently;0.6931471805599453
prey;1.3862943611198906
dynasty;0.28768207245178085
eliciting;1.3862943611198906
baleful;2.0794415416798357
plans;0.0
distance;0.13353139262452257
weakest;2.0794415416798357
former;0.0
answered;1.3862943611198906
dragonrider;1.3862943611198906
rumors;0.28768207245178085
ebrose;1.3862943611198906
compassion;1.3862943611198906
flinching;2.0794415416798357
unified;2.0794415416798357
daybreak;2.0794415416798357
suing;2.0794415416798357
talked;0.6931471805599453
600x450;2.0794415416798357
rectum;2.0794415416798357
guts;2.0794415416798357
injure;2.0794415416798357
star;0.9808292530117262
dragonpit;1.3862943611198906
pursue;0.28768207245178085
progeny;1.3862943611198906
shards;1.3862943611198906
tobho;0.9808292530117262
heartbreak;2.0794415416798357
narrative;2.0794415416798357
minds;0.47000362924573563
covered;0.13353139262452257
arrowhead;2.0794415416798357
annihilating;1.3862943611198906
met;0.0
works;0.6931471805599453
captives;0.13353139262452257
bribing;0.9808292530117262
image;0.47000362924573563
garrisoned;1.3862943611198906
opponents;0.9808292530117262
questioning;0.28768207245178085
ventured;2.0794415416798357
nor;0.28768207245178085
flooded;2.0794415416798357
ironies;2.0794415416798357
shelter;0.28768207245178085
interfering;2.0794415416798357
legal;1.3862943611198906
lorath;2.0794415416798357
night_king_rides_viserion;2.0794415416798357
rushes;0.0
dominates;1.3862943611198906
reduces;2.0794415416798357
hopeful;1.3862943611198906
imagines;1.3862943611198906
cramped;2.0794415416798357
progressed;2.0794415416798357
davos_speaks_with_jon;2.0794415416798357
identity;0.0
growing;0.0
spent;0.28768207245178085
beheading;0.47000362924573563
facilitate;2.0794415416798357
closed;0.9808292530117262
smothering;1.3862943611198906
answer;0.0
crucifixes;2.0794415416798357
lived;0.47000362924573563
holster;2.0794415416798357
collaborated;2.0794415416798357
dislikes;0.9808292530117262
outstanding;2.0794415416798357
gorged;2.0794415416798357
barks;0.9808292530117262
lose;0.0
flight;0.13353139262452257
vault;2.0794415416798357
ringleader;2.0794415416798357
becouse;2.0794415416798357
heal;0.9808292530117262
manipulates;0.6931471805599453
brushing;2.0794415416798357
wet;2.0794415416798357
fuel;2.0794415416798357
harshly;0.9808292530117262
jugular;2.0794415416798357
shoreline;2.0794415416798357
emerging;2.0794415416798357
singled;2.0794415416798357
options;0.9808292530117262
applaud;2.0794415416798357
viserion_brought_down;2.0794415416798357
smallcouncil;2.0794415416798357
silencing;1.3862943611198906
sounded;1.3862943611198906
seduced;0.9808292530117262
honest;0.47000362924573563
the_broken_man_17;2.0794415416798357
linking;2.0794415416798357
enlists;0.9808292530117262
proposes;0.0
tricks;0.9808292530117262
girl;0.0
broods;2.0794415416798357
urchin;2.0794415416798357
resign;2.0794415416798357
ablaze;0.28768207245178085
escapes;0.13353139262452257
reassert;2.0794415416798357
catapults;2.0794415416798357
central;1.3862943611198906
miserably;2.0794415416798357
bonus;2.0794415416798357
lifetimes;2.0794415416798357
regrouping;2.0794415416798357
junior;2.0794415416798357
dwindled;2.0794415416798357
gaze;0.0
snipe;2.0794415416798357
crawl;1.3862943611198906
absurd;2.0794415416798357
southerners;0.9808292530117262
demoralizing;2.0794415416798357
processes;1.3862943611198906
_sam;2.0794415416798357
unapologetic;2.0794415416798357
he;0.0
ep2;2.0794415416798357
apologies;2.0794415416798357
reconsider;0.47000362924573563
deserting;2.0794415416798357
distrusts;1.3862943611198906
thigh;2.0794415416798357
seals;2.0794415416798357
flirtatious;0.9808292530117262
innards;2.0794415416798357
raises;0.28768207245178085
tyrion_and_tywin_mhysa;2.0794415416798357
embarrasses;1.3862943611198906
hearteater;2.0794415416798357
tests;0.47000362924573563
unfitness;2.0794415416798357
sequence;2.0794415416798357
distressed;0.28768207245178085
pitiful;2.0794415416798357
horn;0.13353139262452257
scenario;1.3862943611198906
impulses;2.0794415416798357
scrapped;2.0794415416798357
protestations;2.0794415416798357
attacked;0.0
ousted;1.3862943611198906
masha;2.0794415416798357
florent;0.9808292530117262
advanced;2.0794415416798357
stairway;2.0794415416798357
solidifies;2.0794415416798357
grenn_and_jon_;2.0794415416798357
mainly;2.0794415416798357
gilded;2.0794415416798357
slimmer;2.0794415416798357
squawk;2.0794415416798357
pleasure;0.47000362924573563
exactly;0.47000362924573563
osha_killed_season_6;2.0794415416798357
intimidated;0.28768207245178085
trants;2.0794415416798357
swordsmanship;0.13353139262452257
transported;1.3862943611198906
harpies;2.0794415416798357
awkward;0.47000362924573563
relentlessly;2.0794415416798357
stronghold;0.9808292530117262
unsettles;2.0794415416798357
seasick;1.3862943611198906
longship;2.0794415416798357
crewman;2.0794415416798357
scaled;1.3862943611198906
taste;0.9808292530117262
quaffs;2.0794415416798357
reiterates;0.9808292530117262
learn;0.0
are;0.0
babbles;2.0794415416798357
meadows;2.0794415416798357
pikes;2.0794415416798357
often;0.28768207245178085
discreet;1.3862943611198906
entering;0.13353139262452257
humiliated;2.0794415416798357
greywind_s3;2.0794415416798357
cleganemeetsclegane;2.0794415416798357
dating;2.0794415416798357
morale;1.3862943611198906
mask;0.6931471805599453
804;2.0794415416798357
clan;2.0794415416798357
secret;0.0
give;0.0
search;0.13353139262452257
brienne_at_joffrey_wedding;2.0794415416798357
locks;0.6931471805599453
promptly;0.28768207245178085
willis;2.0794415416798357
plaguing;2.0794415416798357
chores;2.0794415416798357
surreptitiously;1.3862943611198906
cerseisgrouparrives;2.0794415416798357
intercede;1.3862943611198906
ambushing;2.0794415416798357
_s6;2.0794415416798357
suggest;0.47000362924573563
urged;1.3862943611198906
applause;0.9808292530117262
mutiny;0.47000362924573563
exchanged;2.0794415416798357
belligerent;2.0794415416798357
reanimation;0.6931471805599453
announces;0.0
